97.950352115202804	185.110332707692521
98.017657019787407	185.237918571789010
98.089056706739953	185.373414873109994
98.160456393692499	185.508911174431006
98.225964102117601	185.633097130771489
98.291471810542703	185.757283087112000
98.367684979190500	185.901927689559500
98.443898147838297	186.046572292006999
98.519810606407589	186.190538296949995
98.595723064976895	186.334504301892991
98.680108758950240	186.493748433746475
98.764494452923600	186.652992565599988
98.846373364856348	186.807049715941503
98.928252276789095	186.961106866282989
99.008959292731191	187.112755593500992
99.089666308673301	187.264404320718995
99.169176620142906	187.413888236369019
99.248686931612497	187.563372152019014
99.335415585019746	187.726334286001020
99.422144238426995	187.889296419982998
99.505245126805448	188.045580057959995
99.588346015183902	188.201863695936993
99.676480129047448	188.367361864477004
99.764614242910994	188.532860033016988
99.850919218619850	188.695018590044015
99.937224194328707	188.857177147071013
100.022903379970359	189.018527360903022
100.108582565611997	189.179877574735002
100.201510110598491	189.354889867294503
100.294437655585000	189.529902159854004
100.389895852542509	189.709735712465488
100.485354049500003	189.889569265077000
100.582676643319502	190.072865345758999
100.679999237139000	190.256161426440997
100.776677020148497	190.438160336278486
100.873354803157994	190.620159246116003
100.977889545537494	190.816872355226508
101.082424287916993	191.013585464337012
101.185316699759497	191.207451739404007
101.288209111602001	191.401318014471002
101.394187888472004	191.600873290148002
101.500166665341993	191.800428565825001
101.607599481744501	192.002887290267495
101.715032298146994	192.205346014709988
101.803699643663492	192.372505017505489
101.892366989180005	192.539664020300989
101.985686268113000	192.715540193710495
102.079005547045995	192.891416367120001
102.169431506384001	193.061669131933996
102.259857465722007	193.231921896747991
102.349342658229503	193.400321102866485
102.438827850736999	193.568720308985007
102.528092857297992	193.736748042237991
102.617357863858999	193.904775775491004
102.717615717754001	194.093696252538507
102.817873571649002	194.282616729586010
102.896466445346505	194.430552883596505
102.975059319043993	194.578489037607000
103.082229051893989	194.780453180685981
103.189398784744000	194.982417323764992
103.294422965423990	195.180057647655985
103.399447146103995	195.377697971547008
103.496894131773999	195.561058019744507
103.594341117444003	195.744418067942007
103.695565482269501	195.935070606979508
103.796789847094999	196.125723146017009
103.896960971214000	196.314275276827004
103.997132095333001	196.502827407637000
104.100223230814009	196.697003576198995
104.203314366295004	196.891179744760990
104.291803859993507	197.058761879189490
104.380293353691997	197.226344013617990
104.476563889120001	197.409920552469487
104.572834424548006	197.593497091321012
104.657997616359495	197.757154955626504
104.743160808170998	197.920812819931996
104.827655228515994	198.084515991405510
104.912149648861003	198.248219162878996
104.980559457506502	198.380897985614013
105.048969266152000	198.513576808349001
105.120965342122503	198.653238393920503
105.192961418093006	198.792899979492006
105.260958985794005	198.924775486477500
105.328956553495004	199.056650993462995
105.405998676508005	199.205954730476492
105.483040799521007	199.355258467489989
105.553838280992011	199.492510992351015
105.624635762463001	199.629763517212012
105.693368762372998	199.762327845981019
105.762101762282995	199.894892174749998
105.832645819236490	200.030429403947494
105.903189876189998	200.165966633144990
105.967005090393997	200.288464493904485
106.030820304597995	200.410962354664008
106.107145753056997	200.557807328368000
106.183471201515999	200.704652302071992
106.245100310628501	200.823252731592504
106.306729419741004	200.941853161112988
106.374601736490504	201.072565822348992
106.442474053240005	201.203278483584995
106.529782261806005	201.371931692758494
106.617090470372005	201.540584901931993
106.689709026530011	201.680871635208490
106.762327582688002	201.821158368484987
106.843914923905004	201.978688408329504
106.925502265122006	202.136218448173992
107.013257044799502	202.305675805446498
107.101011824476998	202.475133162719004
107.179838781938003	202.627714465052009
107.258665739399007	202.780295767385013
107.340099116325504	202.937883247366017
107.421532493252002	203.095470727346992
107.497431805635500	203.242427804593490
107.573331118018999	203.389384881839987
107.653562045127501	203.545051598183477
107.733792972236003	203.700718314526995
107.814745968835496	203.857317742693994
107.895698965435002	204.013917170860992
107.970310099013005	204.158218900104487
108.044921232590994	204.302520629348010
108.116772017232506	204.441385218419498
108.188622801874004	204.580249807490986
108.272462922615006	204.742411446116989
108.356303043355993	204.904573084742992
108.434100581671004	205.055176642577493
108.511898119986000	205.205780200411994
108.585182439935011	205.347608800999978
108.658466759884007	205.489437401587992
108.757932056017495	205.681880021364975
108.857397352150997	205.874322641141987
108.931776857672503	206.018252630336974
109.006156363193995	206.162182619531990
109.092754947456001	206.329537167371996
109.179353531717993	206.496891715212001
109.268589497690996	206.669558415568019
109.357825463664000	206.842225115924009
109.445629279053009	207.012355164364521
109.533433094442003	207.182485212805005
109.621811642306511	207.353971831186499
109.710190190171005	207.525458449567992
109.787926223326508	207.676243709157490
109.865662256481997	207.827028968746987
109.964693333616992	208.019278246184513
110.063724410752002	208.211527523622010
110.143092674825510	208.366075097900023
110.222460938899005	208.520622672178007
110.306988124670994	208.685852865165003
110.391515310442998	208.851083058152000
110.460391116551989	208.985848508283482
110.529266922660995	209.120613958414992
110.596773925092492	209.253393674590995
110.664280927524004	209.386173390766999
110.728466125271495	209.512892282992993
110.792651323019001	209.639611175218988
110.852762190580506	209.758847435556987
110.912873058141997	209.878083695894986
110.970797867555007	209.992934147515996
111.028722676968002	210.107784599137005
111.088690615493505	210.226284927570987
111.148658554018994	210.344785256004997
111.211779518199990	210.469708720753488
111.274900482381000	210.594632185502007
111.346057984668505	210.735556073010002
111.417215486955996	210.876479960517997
111.490529976294496	211.021727928546511
111.563844465632997	211.166975896574996
111.650614610892006	211.339523494366517
111.737384756151002	211.512071092158010
111.826539206824009	211.689497546676989
111.915693657497002	211.866924001195997
111.988351348522997	212.011546023038989
112.061009039549006	212.156168044882008
112.140791573140007	212.314998658894012
112.220574106730993	212.473829272905988
112.305437457303995	212.642608102289500
112.390300807876997	212.811386931673013
112.479756467113504	212.989308861745002
112.569212126349996	213.167230791816991
112.646665174056494	213.321122787451998
112.724118221763007	213.475014783087005
112.806327057155499	213.638236865039516
112.888535892548006	213.801458946992000
112.955640946120496	213.935266988892494
113.022745999693001	214.069075030792987
113.089068915235003	214.202071051566492
113.155391830777006	214.335067072339996
113.226935975095003	214.480151269322505
113.298480119413000	214.625235466305014
113.357464456587508	214.745971380987498
113.416448793762001	214.866707295670011
113.475322542207493	214.987440609409020
113.534196290653000	215.108173923148001
113.590471240558998	215.223901225014515
113.646746190464995	215.339628526881000
113.705473587220496	215.460419424386487
113.764200983975996	215.581210321892002
113.824080765459001	215.704103956495004
113.883960546942006	215.826997591098007
113.939522089283003	215.940937722474501
113.995083631623999	216.054877853850996
114.055646356477496	216.179069558363494
114.116209081330993	216.303261262875992
114.190165505773507	216.454629047417001
114.264121930216007	216.605996831958009
114.334415825387509	216.750380066612024
114.404709720558998	216.894763301266011
114.480170653317501	217.049646199388519
114.555631586076004	217.204529097510999
114.640590173983000	217.378987544598488
114.725548761889996	217.553445991686004
114.810240909620006	217.727715026359505
114.894933057350002	217.901984061033005
114.981555822072494	218.080144529248003
115.068178586795000	218.258304997463000
115.150069881271492	218.427074904732990
115.231961175747998	218.595844812003008
115.316033772314498	218.768878320666488
115.400106368880998	218.941911829329996
115.483268705133000	219.113092493475506
115.566431041385002	219.284273157620987
115.655310833005004	219.467370532785480
115.744190624625006	219.650467907950002
115.833263412363010	219.834119250754497
115.922336200101000	220.017770593558993
116.026656043283509	220.232853904824481
116.130975886466004	220.447937216089997
116.223259347388506	220.638318286704987
116.315542808310994	220.828699357320005
116.381418319446993	220.964493008473482
116.447293830583007	221.100286659626988
116.554038496616499	221.320310840566492
116.660783162650006	221.540335021505996
116.745960450872502	221.715714335132986
116.831137739094999	221.891093648760005
116.917914869969508	222.069990319287513
117.004692000844003	222.248886989814991
117.094265682919499	222.433465846019999
117.183839364994995	222.618044702225006
117.275785920117499	222.807502158941986
117.367732475240004	222.996959615658994
117.459067113320501	223.185181740611483
117.550401751400997	223.373403865564001
117.644900361586991	223.568232525297503
117.739398971772999	223.763061185031006
117.824586042679002	223.940943705408984
117.909773113585004	224.118826225786989
117.992475650322007	224.293170578746015
118.075178187058995	224.467514931705011
118.158650831673000	224.643830927086015
118.242123476287006	224.820146922466989
118.309731391255497	224.964039641692494
118.377339306224002	225.107932360917999
118.449458907299501	225.261637809377021
118.521578508375001	225.415343257836014
118.588078857011993	225.557012202602010
118.654579205649000	225.698681147368006
118.727421318221502	225.853624546953000
118.800263430794004	226.008567946537994
118.874955584921992	226.167584022977991
118.949647739049993	226.326600099417988
119.029668433506487	226.497035355006489
119.109689127962994	226.667470610594989
119.197745770711492	226.855066179136998
119.285802413460004	227.042661747679006
119.381405413272006	227.247955532270510
119.477008413083993	227.453249316862014
119.557257575807995	227.627108605282501
119.637506738531997	227.800967893702989
119.715643537499489	227.972335566181499
119.793780336466995	228.143703238660009
119.867447796646502	228.306052803250509
119.941115256825995	228.468402367841009
120.007151479104493	228.613417999144019
120.073187701383006	228.758433630447001
120.139859174201007	228.904990401397981
120.206530647018994	229.051547172348990
120.280709990580505	229.214519258340999
120.354889334142001	229.377491344333009
120.425926644401997	229.533735312875024
120.496963954661993	229.689979281417010
120.570004775276487	229.850421622501500
120.643045595890996	230.010863963585990
120.721119895908501	230.182779594917491
120.799194195926006	230.354695226248992
120.877422773292494	230.528323816192994
120.955651350658997	230.701952406136996
121.030227160984495	230.871099617163509
121.104802971309994	231.040246828189993
121.174890091864000	231.203305747613513
121.244977212417993	231.366364667037004
121.312389715100494	231.524721036798496
121.379802217782995	231.683077406559988
121.439551985845995	231.824465386330473
121.499301753908995	231.965853366100987
121.553146856956005	232.094038228055496
121.606991960003000	232.222223090010004
121.664176355957494	232.357995379295517
121.721360751912002	232.493767668581000
121.775114879499498	232.621278871993496
121.828869007086993	232.748790075405992
121.882340051493998	232.875684143033482
121.935811095901002	233.002578210661000
121.992294965631999	233.136502589009012
122.048778835362995	233.270426967356997
122.109810005588500	233.415569002289004
122.170841175814004	233.560711037221012
122.238576588467993	233.721883194990511
122.306312001121995	233.883055352760010
122.376017499848501	234.049035568971988
122.445722998574993	234.215015785183994
122.508133774751499	234.363792087315517
122.570544550928005	234.512568389447011
122.638510010314008	234.675638429010519
122.706475469699996	234.838708468573998
122.765279877200499	234.981356203261498
122.824084284701001	235.124003937948999
122.884093429098499	235.269610303393506
122.944102573495996	235.415216668838013
122.997803523697499	235.545473758099007
123.051504473899001	235.675730847360001
123.109669817712501	235.816837356125518
123.167835161526000	235.957943864891007
123.227970098032003	236.104041573209003
123.288105034538006	236.250139281526998
123.346901321078008	236.392969964620988
123.405697607617995	236.535800647715007
123.471442094901988	236.695643954653008
123.537186582185996	236.855487261591009
123.594805275458995	236.995665195091021
123.652423968731995	237.135843128591006
123.708083070667996	237.271091147303991
123.763742172603997	237.406339166017005
123.822319707884503	237.548737369063986
123.880897243164995	237.691135572110994
123.946237161237008	237.849687360689018
124.011577079309006	238.008239149267013
124.072406845195005	238.155940441614518
124.133236611081003	238.303641733961996
124.204203711396502	238.476000582855988
124.275170811712002	238.648359431750009
124.354332303374491	238.840873651385010
124.433493795036995	239.033387871020011
124.512432227752001	239.225652651993499
124.591370660467007	239.417917432966988
124.678432956590513	239.630091727001997
124.765495252714004	239.842266021037005
124.841205427834495	240.027251227238509
124.916915602955001	240.212236433440012
124.994525837791997	240.401600728087004
125.072136072628993	240.590965022733997
125.143344702652996	240.764733642383504
125.214553332676999	240.938502262033012
125.286193764409489	241.112891515526002
125.357834196141994	241.287280769018992
125.429809166464992	241.462532561025995
125.501784136788004	241.637784353032998
125.572750544958012	241.812279836767516
125.643716953128006	241.986775320502005
125.709653105931494	242.150957490705508
125.775589258734996	242.315139660909011
125.835827420241500	242.468199190101018
125.896065581748005	242.621258719292996
125.955699305189512	242.774548220733493
126.015333028631005	242.927837722173990
126.071862005876994	243.073301123399489
126.128390983122998	243.218764524624987
126.185890997032999	243.368524102722006
126.243391010943000	243.518283680818996
126.294930293384994	243.653007402823505
126.346469575827001	243.787731124828014
126.393265289793504	243.910011620413002
126.440061003759993	244.032292115997990
126.489390051114498	244.161225358566497
126.538719098469002	244.290158601135005
126.594866645409496	244.436589791443510
126.651014192350004	244.583020981751986
126.713356381386504	244.745897630154502
126.775698570423003	244.908774278556990
126.844596629472505	245.088959550879991
126.913494688521993	245.269144823202993
126.967505845402002	245.410214610319997
127.021517002281996	245.551284397437001
127.094600091744496	245.742678797532506
127.167683181206996	245.934073197628010
127.235619075223497	246.111854973082984
127.303554969239997	246.289636748537987
127.379890537560499	246.489227007576005
127.456226105881001	246.688817266613995
127.532083162916990	246.887663686114990
127.607940219952994	247.086510105615986
127.682786115619990	247.281791945267514
127.757632011287001	247.477073784919014
127.834375005194005	247.677833512960007
127.911117999100995	247.878593241000999
127.991119181693989	248.087793172293999
128.071120364286998	248.296993103586999
128.152346681078484	248.510067845352012
128.233572997869999	248.723142587116996
128.313761580349990	248.936376031496479
128.393950162830009	249.149609475875991
128.469227702696003	249.352166149341997
128.544505242561996	249.554722822808003
128.613508875931018	249.742419436217006
128.682512509300011	249.930116049626008
128.749488861267025	250.113003264859515
128.816465213234011	250.295890480092993
128.878241230803496	250.467422551133495
128.940017248373010	250.638954622173998
129.002483191364007	250.813433198897002
129.064949134355004	250.987911775620006
129.113899412738022	251.124833342362507
129.162849691121011	251.261754909105008
129.213982428200012	251.405809345064000
129.265115165279013	251.549863781022992
129.314064707849525	251.689410364195993
129.363014250420008	251.828956947368994
129.409369043790008	251.961055716644495
129.455723837160008	252.093154485919996
129.506853057407511	252.238979199806494
129.557982277654986	252.384803913692991
129.604606785962005	252.517763700476507
129.651231294268996	252.650723487259995
129.706503711766004	252.811480240541016
129.761776129263012	252.972236993822008
129.803531881053999	253.095802978574511
129.845287632844986	253.219368963327014
129.890252290222975	253.353144338152504
129.935216947600992	253.486919712977993
129.977105128993514	253.611343472783517
130.018993310386008	253.735767232589012
130.062848610185000	253.866097839785027
130.106703909983992	253.996428446981014
130.152840979254506	254.137129774933499
130.198978048524992	254.277831102886012
130.243264535641998	254.415131271160988
130.287551022759004	254.552431439435992
130.332096722114500	254.690714460451488
130.376642421469995	254.828997481467013
130.422545294715491	254.971219481734522
130.468448167960986	255.113441482002003
130.519464172228993	255.271534062783985
130.570480176497000	255.429626643565996
130.628658346319980	255.610231144628017
130.686836516142989	255.790835645690009
130.738245152970990	255.950402604710007
130.789653789798990	256.109969563729976
130.847197694121007	256.288666665175469
130.904741598442996	256.467363766621020
130.965052695357485	256.654611586220540
131.025363792272003	256.841859405820003
131.088689360919005	257.038823665552002
131.152014929566008	257.235787925284001
131.215890867889016	257.434657611490991
131.279766806211995	257.633527297697981
131.344761153426987	257.835780903278987
131.409755500642007	258.038034508859994
131.477656197503507	258.249086284398459
131.545556894365006	258.460138059936980
131.607866760009983	258.656162688413474
131.670176625654989	258.852187316890024
131.720197726119977	259.011050068916518
131.770218826584994	259.169912820943011
131.821286976731017	259.335515404665500
131.872355126877011	259.501117988387989
131.923946533357025	259.673020786676489
131.975537939837011	259.844923584964988
132.025604762243518	260.014165517044034
132.075671584649996	260.183407449123024
132.117741992624502	260.331216729991013
132.159812400599009	260.479026010859002
132.202269635380503	260.633742693179499
132.244726870161998	260.788459375499997
132.285594811733517	260.939048476728487
132.326462753305009	261.089637577956978
132.364334452629009	261.229411830105960
132.402206151953010	261.369186082254998
132.442771989325507	261.518669215018008
132.483337826698005	261.668152347781017
132.521274294876491	261.808416484042482
132.559210763055006	261.948680620304003
132.598025901281517	262.092139906314003
132.636841039507999	262.235599192324003
132.676710900582009	262.380609490733491
132.716580761655990	262.525619789142979
132.756418420201499	262.668431616947487
132.796256078747007	262.811243444751995
132.838437977319501	262.959177379823018
132.880619875891995	263.107111314893984
132.914993889079000	263.225925006494492
132.949367902266005	263.344738698095000
132.990515850908992	263.483430139353004
133.031663799552007	263.622121580611008
133.069311269255991	263.744186781466965
133.106958738960003	263.866251982322979
133.145304452226981	263.989127238907031
133.183650165493987	264.112002495491026
133.221482394716475	264.231080721334024
133.259314623938991	264.350158947177022
133.297383479137011	264.467289235358976
133.335452334335002	264.584419523540987
133.374286918877004	264.699492217790521
133.413121503419006	264.814564912039998
133.448687628528006	264.914176716384986
133.484253753637006	265.013788520729975
133.526213146774012	265.126431810548524
133.568172539910989	265.239075100367018
133.607058615097515	265.339314473868967
133.645944690284011	265.439553847370973
133.687362901123009	265.544065092720473
133.728781111962007	265.648576338069972
133.766316042886501	265.741702410848006
133.803850973810995	265.834828483625984
133.844483115184516	265.934803707755464
133.885115256558009	266.034778931885000
133.925667112196493	266.132005142492517
133.966218967835005	266.229231353099976
134.006887299640994	266.324750981380987
134.047555631447011	266.420270609661998
134.086195928992510	266.508905203207973
134.124836226538008	266.597539796754006
134.166077742560503	266.690753116311043
134.207319258582999	266.783966435868024
134.244645005735492	266.866526381257017
134.281970752887986	266.949086326646011
134.322961508975482	267.037715187474987
134.363952265063006	267.126344048304020
134.402975357918507	267.209737566712022
134.441998450774008	267.293131085120024
134.482371374243485	267.377533126159051
134.522744297712990	267.461935167198021
134.567078138873512	267.553450889792543
134.611411980034006	267.644966612387009
134.658148303878988	267.740751156543013
134.704884627723999	267.836535700699017
134.757148726097995	267.943866211479019
134.809412824471991	268.051196722259021
134.868299435151016	268.171869335775000
134.927186045830013	268.292541949290978
134.990704284844526	268.420038810337985
135.054222523859011	268.547535671384992
135.122215283106016	268.679777448275502
135.190208042352992	268.812019225166011
135.276251167920492	268.975575822678479
135.362294293487992	269.139132420191004
135.455635235961495	269.312628380756507
135.548976178434998	269.486124341322011
135.648740824776496	269.668440218466515
135.748505471117994	269.850756095611018
135.844549040980496	270.025170317078505
135.940592610842998	270.199584538545992
136.028043832570518	270.358107342251515
136.115495054298009	270.516630145956981
136.204053841071499	270.677376723352495
136.292612627844989	270.838123300748009
136.379252831754997	270.993818830765463
136.465893035665005	271.149514360782973
136.551058790224999	271.301390249275528
136.636224544784994	271.453266137768026
136.713840199328502	271.591655984875047
136.791455853872009	271.730045831982011
136.869534309887513	271.868873903248982
136.947612765902988	272.007701974516010
137.019682867362008	272.135949522041983
137.091752968820998	272.264197069568013
137.163903643483479	272.392263370069998
137.236054318145989	272.520329670571982
137.313095729422514	272.657179810847481
137.390137140699011	272.794029951122980
137.463776173388510	272.925000507218499
137.537415206078009	273.055971063314018
137.613332360507513	273.190658079989021
137.689249514936989	273.325345096664023
137.757144251314003	273.445863434890498
137.825038987690988	273.566381773116973
137.906724745194992	273.711460519945945
137.988410502698997	273.856539266774973
138.072818966207478	274.006871123967471
138.157227429715988	274.157202981160026
138.239356496619507	274.307114907467508
138.321485563522998	274.457026833774989
138.402582315172481	274.610272076848503
138.483679066821992	274.763517319922016
138.563652622704495	274.918445462477507
138.643626178586999	275.073373605032998
138.709237244966005	275.203056353328975
138.774848311345011	275.332739101625009
138.837440802076515	275.465525279794520
138.900033292807990	275.598311457963973
138.951734428156499	275.725347042692476
139.003435563505008	275.852382627420980
139.044032854301008	275.977508609862525
139.084630145097009	276.102634592304014
139.116340979629001	276.226635718654506
139.148051814160993	276.350636845004999
139.169894923625009	276.461707865247035
139.191738033088996	276.572778885489015
139.208632115208502	276.686297428767489
139.225526197328008	276.799815972046019
139.238169527603986	276.911403059513987
139.250812857879993	277.022990146982011
139.262093335333503	277.135094585261015
139.273373812787014	277.247199023540020
139.283333488211014	277.348955351810503
139.293293163635013	277.450711680080985
139.304200474267986	277.562135813268981
139.315107784900988	277.673559946456976
139.324755944728508	277.772989142583981
139.334404104556000	277.872418338710986
139.344804728736506	277.983647397074492
139.355205352917011	278.094876455437998
139.364909106312012	278.201022178373989
139.374612859707014	278.307167901309981
139.386972994743502	278.438893983686000
139.399333129779990	278.570620066062020
139.410111297046512	278.686558666286487
139.420889464313007	278.802497266511011
139.434502625290008	278.950369362950994
139.448115786267010	279.098241459390977
139.460414005620521	279.229355596304003
139.472712224974003	279.360469733216974
139.486320268796987	279.506937600133028
139.499928312620000	279.653405467049026
139.512792572750016	279.791919665310047
139.525656832880003	279.930433863571011
139.538633961572998	280.069988522815038
139.551611090265993	280.209543182059008
139.564198646577495	280.345547918111038
139.576786202888997	280.481552654163011
139.589818503815991	280.622329556197542
139.602850804743014	280.763106458232016
139.616605895757516	280.912080730490516
139.630360986771990	281.061055002749015
139.643771180370493	281.207823449571038
139.657181373968996	281.354591896393003
139.671494880921500	281.510966059008979
139.685808387874005	281.667340221625011
139.701148479227015	281.835215469837976
139.716488570579997	282.003090718050998
139.732493407394003	282.178063125129995
139.748498244208008	282.353035532208992
139.763673069273011	282.519502804336526
139.778847894338014	282.685970076464002
139.796523059769527	282.879784411489481
139.814198225201011	283.073598746515017
139.832870549115512	283.277570427417004
139.851542873030013	283.481542108318990
139.868638438776486	283.670153775147014
139.885734004522988	283.858765441974981
139.904153308941488	284.061815463459482
139.922572613359989	284.264865484943982
139.939505427547488	284.450665133510483
139.956438241734986	284.636464782076985
139.972811014549507	284.816879077363978
139.989183787363999	284.997293372650972
140.003541732252501	285.167343232809003
140.017899677141003	285.337393092966977
140.031278276411996	285.505283247322950
140.044656875682989	285.673173401678980
140.055148766314488	285.816515593101997
140.065640656945988	285.959857784525013
140.075421259574995	286.109104846415505
140.085201862204002	286.258351908305997
140.094158901174012	286.401413786836486
140.103115940143994	286.544475665366974
140.110790922220986	286.680731109043450
140.118465904298006	286.816986552719982
140.124776087389989	286.949302841321980
140.131086270482001	287.081619129923979
140.136596568629500	287.209338029428523
140.142106866776999	287.337056928933009
140.146608129444019	287.459013603596532
140.151109392111010	287.580970278259997
140.155342124199990	287.699746169879518
140.159574856288998	287.818522061498982
140.163151012277012	287.929529467086468
140.166727168264998	288.040536872674011
140.170105724669497	288.154103604167005
140.173484281073996	288.267670335660000
140.176142988692504	288.377129945543970
140.178801696311012	288.486589555427997
140.180633560265505	288.599082076161039
140.182465424219998	288.711574596894025
140.183367657110495	288.820443435264508
140.184269890000991	288.929312273634991
140.184698822207991	289.037864744044498
140.185127754414992	289.146417214454004
140.184926092579502	289.254527508134515
140.184724430744012	289.362637801815026
140.184286026437007	289.478861830996493
140.183847622130003	289.595085860178017
140.183401153117984	289.725594798389523
140.182954684105994	289.856103736601028
140.182774907351018	289.998950545960042
140.182595130596013	290.141797355319000
140.182261780455008	290.309975233381465
140.181928430314002	290.478153111443987
140.181517495869997	290.640224413589522
140.181106561425992	290.802295715734999
140.180941992301996	290.964922201256968
140.180777423178000	291.127548686778994
140.180693853247988	291.295488218758464
140.180610283318003	291.463427750737992
140.180558312131495	291.630024998613010
140.180506340944987	291.796622246488027
140.180644585801986	291.962918725786039
140.180782830659012	292.129215205083995
140.181059188283001	292.306503465116521
140.181335545906990	292.483791725148990
140.181279452215506	292.663208813215533
140.181223358523994	292.842625901282020
140.181316873642515	293.032546677417997
140.181410388761009	293.222467453553975
140.181245782491004	293.410062368716012
140.181081176220999	293.597657283877993
140.180914632980006	293.795386034001012
140.180748089739012	293.993114784123975
140.180466346819003	294.189253591512511
140.180184603898994	294.385392398900990
140.179892062365496	294.569992975205992
140.179599520831999	294.754593551510993
140.179621425062493	294.931021173900490
140.179643329292986	295.107448796289987
140.179802833186500	295.275760356571993
140.179962337080013	295.444071916854000
140.180161626770996	295.605180812606477
140.180360916462007	295.766289708359011
140.180506820331004	295.927397346802536
140.180652724200002	296.088504985246004
140.181016077235995	296.258530677782460
140.181379430271988	296.428556370318972
140.181527255806998	296.584719235336991
140.181675081342007	296.740882100355009
140.181817759277010	296.886239439960036
140.181960437212012	297.031596779565007
140.182215412899495	297.198445440939963
140.182470388587006	297.365294102314976
140.182724678712503	297.509799383988479
140.182978968838000	297.654304665661982
140.183304111696003	297.805526842920017
140.183629254554006	297.956749020177995
140.184028039838495	298.095763444366526
140.184426825123012	298.234777868555000
140.184822227561000	298.383987121368989
140.185217629998988	298.533196374182978
140.185576740299496	298.673247651204520
140.185935850600004	298.813298928226004
140.186286976860998	298.937477687177534
140.186638103121993	299.061656446129007
140.187469310723998	299.209532908549477
140.188300518326002	299.357409370970004
140.189291325029501	299.476780434642023
140.190282131732999	299.596151498313986
140.191307274734015	299.720224014930523
140.192332417735003	299.844296531547002
140.193378369675486	299.970078871378973
140.194424321615998	300.095861211211002
140.195447288957496	300.208029430408487
140.196470256298994	300.320197649605973
140.197588705735996	300.445493307528523
140.198707155172997	300.570788965451015
140.199894666207996	300.701580527889973
140.201082177242995	300.832372090328988
140.202354991872994	300.968293647281996
140.203627806502993	301.104215204235004
140.204822053856503	301.248986778252004
140.206016301210013	301.393758352269003
140.207393848488010	301.540793003132990
140.208771395766007	301.687827653996976
140.210339550656499	301.845244845632010
140.211907705546992	302.002662037266987
140.213266302404008	302.153420140816479
140.214624899260997	302.304178244366028
140.216289723335478	302.472403123221056
140.217954547409988	302.640628002076028
140.219615136784000	302.827838533279987
140.221275726158012	303.015049064484003
140.222937648648497	303.188585000729006
140.224599571139009	303.362120936974009
140.226110752693501	303.536874286456964
140.227621934247992	303.711627635939976
140.229126993809984	303.890532075606984
140.230632053372005	304.069436515273992
140.232079444803503	304.243333700305016
140.233526836235001	304.417230885335982
140.234802020291994	304.563103242870511
140.236077204348987	304.708975600404983
140.237338127377484	304.854481346031491
140.238599050406009	304.999987091657999
140.240120202748500	305.140920400698974
140.241641355090991	305.281853709740005
140.243232707094478	305.416561832429011
140.244824059097994	305.551269955118016
140.246426929349980	305.680300940167001
140.248029799601994	305.809331925215986
140.249512581923511	305.928226203125007
140.250995364245000	306.047120481034028
140.252849639284506	306.193678000843988
140.254703914324011	306.340235520654005
140.256268138133521	306.464748087920043
140.257832361943002	306.589260655186024
140.259737028499501	306.742107245788020
140.261641695055999	306.894953836390016
140.263425731285508	307.038335235353998
140.265209767514989	307.181716634317979
140.266977210511982	307.324181931346970
140.268744653509003	307.466647228376019
140.271008514230999	307.631467572547535
140.273272374952995	307.796287916718995
140.275479046440012	307.951217232008958
140.277685717927000	308.106146547298977
140.280070388837999	308.263888229699489
140.282455059748997	308.421629912100002
140.284498525098996	308.558851621464498
140.286541990448995	308.696073330828995
140.288674170041986	308.837631492337493
140.290806349635005	308.979189653845992
140.292774685858490	309.104688476807496
140.294743022082002	309.230187299769000
140.296632600164997	309.351899327577485
140.298522178247993	309.473611355386026
140.300710069876004	309.615720249792503
140.302897961503987	309.757829144198979
140.305400058309488	309.918686991992502
140.307902155114988	310.079544839786024
140.309834846475496	310.208827762389546
140.311767537836005	310.338110684993012
140.314464425224514	310.515333830769464
140.317161312612996	310.692556976545973
140.319336791535477	310.839732509180976
140.321512270457987	310.986908041815980
140.323730281957495	311.132924670071986
140.325948293457003	311.278941298327993
140.328463915707516	311.442790780301493
140.330979537958001	311.606640262274993
140.333554616352501	311.776717989416966
140.336129694747001	311.946795716558995
140.338953028641498	312.103082560703001
140.341776362535995	312.259369404847007
140.345190556698014	312.412923015227989
140.348604750860005	312.566476625609027
140.352293378078002	312.726202479891981
140.355982005295999	312.885928334174992
140.359415683979506	313.020496645404023
140.362849362663013	313.155064956632998
140.366936995584524	313.299782526725039
140.371024628506007	313.444500096817023
140.376292772450000	313.591260017083016
140.381560916393994	313.738019937349009
140.386604393419987	313.852175242061492
140.391647870446008	313.966330546773975
140.398486409859999	314.110563424552481
140.405324949273989	314.254796302330988
140.411483841611982	314.378623347656003
140.417642733950004	314.502450392981018
140.424392456410999	314.628733237953043
140.431142178871994	314.755016082925010
140.438477691785010	314.886562791030542
140.445813204697998	315.018109499136017
140.452603223587005	315.127116868239511
140.459393242476011	315.236124237343006
140.469112529017508	315.363331631841504
140.478831815559005	315.490539026340002
140.489909291575486	315.616130103052001
140.500986767591996	315.741721179763999
140.511903222876981	315.861508966127531
140.522819678161994	315.981296752491005
140.534619648783007	316.103425133861037
140.546419619403991	316.225553515231013
140.559013501403001	316.345075537559012
140.571607383402011	316.464597559887011
140.585464139191515	316.587201680734495
140.599320894980991	316.709805801581979
140.612966018644499	316.827460101182965
140.626611142308008	316.945114400784007
140.640641910168995	317.062594635852008
